"ID","item_cnt_month"
110450,0
110451,0
110452,0.122438736599381
110453,0.501363573603313
110454,0
110455,0
110456,0.178747551952202
110457,0
110458,0
110459,0
110460,0.115505016372947
110461,0
110462,0
110463,0
110464,0
110465,1
110466,0
110467,0
110468,0.0429544156506116
110469,0.191255054240012
110470,0.162910049019184
110471,0
110472,0.258604201145528
110473,0.0717364898124465
110474,0
110475,0
110476,0
110477,0
110478,0.375636997433783
110479,0
110480,0
110481,0.341231367476371
110482,0.0588235259536106
110483,0
110484,0
110485,0
110486,0
110487,0
110488,0.0294299057615083
110489,0.00393243772885063
110490,0
110491,0
110492,0
110493,0
110494,1
110495,0
110496,0.0294303190942519
110497,1.7179345650014e-221
110498,0
110499,0
110500,0
110501,0
110502,0
110503,0
110504,0
110505,0
110506,0
110507,0.0294299057615083
110508,0
110509,0
110510,0
110511,0.0588235259506234
110512,0
110513,0
110514,0
110515,0
110516,0.00787534965407429
110517,0
110518,0
110519,0.00212747568493099
110520,0
110521,0
110522,0
110523,0
110524,0.04865114730628
110525,0
110526,0
110527,0
110528,0.117718873432522
110529,0
110530,0
110531,5.92548778051688e-10
110532,0
110533,0.470955726833361
110534,0.209278032761932
110535,0.046796502958934
110536,0
110537,0.047626656611431
110538,4.75790962498159e-08
110539,0.0839380551213863
110540,0.0223577344017598
110541,0.123537347871544
110542,0.0294297788155528
110543,0.00129008892483039
110544,0
110545,0.204600290850626
110546,0
110547,0
110548,0
110549,0
110550,0
110551,0
110552,0
110553,0.344719613040063
110554,0
110555,0.133061306953224
110556,1.11898416993822
110557,0.133382875672389
110558,0
110559,0.0294292272187912
110560,0
110561,0.501363573603313
110562,0.501363573603313
110563,0.0856740326443929
110564,0.0856740326443929
110565,0
110566,0
110567,0.360015278825869
110568,0
110569,0
110570,0
110571,0
110572,0
110573,0
110574,0
110575,0.207338935107842
110576,0
110577,0.0856740326443929
110578,0.0523966288362969
110579,0.0511364406678447
110580,0.166769810866493
110581,0.0294311443768205
110582,1
110583,0
110584,0
110585,0.218714181842133
110586,0
110587,0.241701829679017
110588,0
110589,0.259952375395048
110590,0
110591,0
110592,0
110593,0.820031963681654
110594,0
110595,0.353076778605774
110596,0
110597,0.0776458632861937
110598,0
110599,0.157582484859471
110600,0.606081715528639
110601,0.029430042588465
110602,0.0294297561159663
110603,0
110604,0.239009668519419
110605,0
110606,0
110607,0
110608,0.329084455976694
110609,0
110610,0
110611,0
110612,0.175136997071971
110613,0
110614,0
110615,0.350674977017519
110616,0
110617,0
110618,0
110619,0
110620,0
110621,0
110622,0
110623,1.7179345650014e-221
110624,0
110625,0
110626,0
110627,9.99985336733169e-97
110628,0
110629,0
110630,0
110631,0
110632,0
110633,0
110634,3.33697833281524e-08
110635,0.00452680029031336
110636,0.000135921936712684
110637,0.00404792745103196
110638,0.000135921936712684
110639,0.00150405519183583
110640,0
110641,0
110642,0.0294299385985896
110643,9.99985336733169e-97
110644,0
110645,0
110646,0
110647,0
110648,0.0294299201313939
110649,0
110650,0
110651,0.00072208005118174
110652,0
110653,0
110654,0
110655,0
110656,0.0364656912871955
110657,0.195781413545928
110658,1.67376405341181e-113
110659,0
110660,0.0405289328361484
110661,0.0132574632873563
110662,0
110663,0
110664,0.040171660269991
110665,0
110666,0
110667,0
110668,0
110669,0
110670,0
110671,0
110672,0
110673,0
110674,0.0003196708650303
110675,0
110676,0
110677,0
110678,0
110679,0.0294295202455785
110680,0.0885874921147804
110681,3.33697833281524e-08
110682,0.0902452227668678
110683,0.191314467877989
110684,0
110685,0
110686,0.558096008267462
110687,0
110688,0
110689,0
110690,0
110691,0
110692,0
110693,0.000129415068088947
110694,0
110695,0.073267318973332
110696,0
110697,0.397683090809133
110698,0
110699,0.281787968330473
110700,0
110701,0.231008004258735
110702,0.0693981291625332
110703,0
110704,0.358349188484965
110705,0
110706,0.672697879732635
110707,0.0294299505112267
110708,0.0612730705396592
110709,0
110710,0
110711,0
110712,0
110713,0.029429526182039
110714,0
110715,0
110716,0
110717,0.0241447956556286
110718,0.0780931938842012
110719,0.0294297561159663
110720,0.192694875634129
110721,0
110722,0
110723,0.0578185910065133
110724,0
110725,0.0494187641591056
110726,0.0988000880842607
110727,0
110728,0
110729,0
110730,0
110731,0
110732,0
110733,0
110734,0
110735,0
110736,0.0334480546319158
110737,0
110738,0
110739,0
110740,0
110741,0
110742,0.00305895018139221
110743,0
110744,0
110745,0.0294299201313939
110746,0
110747,0
110748,0
110749,0
110750,0
110751,0
110752,0
110753,0
110754,0.0294311443768205
110755,0.000135921936712684
110756,0
110757,0
110758,0
110759,0
110760,0
110761,0
110762,0
110763,0
110764,0.0294295202455785
110765,0.0584421236235822
110766,0
110767,0.0719895053421399
110768,0.315019779466513
110769,0.25639785320078
110770,0.0660958644657724
110771,0.0294303190942519
110772,0.0347425662557865
110773,0.240088281098317
110774,0.344719613040063
110775,0.141326631177721
110776,0.116855976685169
110777,0.190692091079682
110778,1
110779,0
110780,0
110781,0.00452680029031336
110782,0.0588598115230172
110783,0.0805278081169774
110784,0.0856740326443929
110785,0
110786,0.00031446394446966
110787,0.905576899890081
110788,0.905576899890081
110789,0
110790,0.0762057866658199
110791,0.0530462792566769
110792,0.486365969725642
110793,0
110794,0.109088702385286
110795,0.0823784379340128
110796,0
110797,0
110798,0.0242086520185693
110799,0.102142848320167
110800,0.0723784656509675
110801,0.653616215594903
110802,0
110803,1
110804,0.0244451886545217
110805,0.040171660269991
110806,0
110807,0.341878481392873
110808,0.181342467566362
110809,0.152057520279254
110810,0.0334480546319158
110811,0.21983573903611
110812,0.355427393632894
110813,0.187496609212706
110814,0.134642611567127
110815,0.28356049805928
110816,0.114089047999411
110817,0.0847365561394578
110818,2.69516278506786e-06
110819,0.60150647856918
110820,0.211443332149189
110821,0
110822,0.115505016372947
110823,0.318288123708334
110824,0.210907113639313
110825,0.029430042588465
110826,0
110827,0.0790209061331553
110828,0
110829,0
110830,1
110831,0
110832,0.149122763872327
110833,0.222852656930554
110834,0
110835,0
110836,0
110837,0.134477511149826
110838,0
110839,0
110840,7.57232448300366e-17
110841,0.171316917350373
110842,0
110843,0.501363573603313
110844,0
110845,0.0834591905915948
110846,0.0552064899444347
110847,0
110848,0.148046238687436
110849,1.49758194867625
110850,0
110851,0
110852,0
110853,0
110854,0
110855,0
110856,0
110857,0.029430319396778
110858,0
110859,0.0731326888065835
110860,0
110861,0.186852875932537
110862,0.0563065094141255
110863,0
110864,0.0514196257564867
110865,0
110866,0.000148595902432508
110867,1.0027269151864
110868,1.97612773293344e-15
110869,0
110870,0
110871,0
110872,0
110873,0
110874,0
110875,0
110876,0
110877,0
110878,0
110879,0.232788911353029
110880,0.029430319396778
110881,0.115505016372947
110882,0
110883,0.0294303729938635
110884,0
110885,0.029429526182039
110886,0.0294303729938635
110887,0
110888,0
110889,0.184558358355725
110890,0
110891,0
110892,0
110893,0
110894,0
110895,0
110896,0
110897,0.501363573603313
110898,0
110899,0.380121422874918
110900,0
110901,0
110902,0.0218954040671943
110903,0.0392409822769826
110904,0.0981246246091009
110905,0.029430042588465
110906,0.231054474617342
110907,0.0588235259515597
110908,0.0688478775769937
110909,0
110910,7.57232448300366e-17
110911,0.178121536584092
110912,0
110913,0.000526982940990869
110914,0.0757837533001592
110915,0.262321392322649
110916,0.0294292272187912
110917,0.115505016372947
110918,0.501363573603313
110919,0.139292224064352
110920,0
110921,0
110922,0.162032190258424
110923,3.68958453632831e-15
110924,0.000586671104163576
110925,0.0937931068169943
110926,0
110927,0.501363573603313
110928,0
110929,0.0294297561159663
110930,0
110931,0.0588235259515827
110932,0.029430534183445
110933,0.0526529601975749
110934,0
110935,0.115505016372947
110936,0.300992227671448
110937,0
110938,0
110939,0.0587907180441879
110940,0.0362893309842027
110941,0
110942,0.180243759619655
110943,0
110944,1.38961116667574e-06
110945,0.11875744611143
110946,0.00181286295512216
110947,0.937634437844723
110948,0
110949,0.409034789689435
110950,0.160243215838399
110951,0.115505016372947
110952,0.0244100438507496
110953,0
110954,0
110955,0.242152154058016
110956,0.188585698452692
110957,0.0294299505112267
110958,0.420348630745685
110959,0.182719930539396
110960,0
110961,0
110962,0.501363573603313
110963,0
110964,0
110965,0
110966,0.0111613651151449
110967,1
110968,0.0922878334369647
110969,0
110970,0.501363573603313
110971,9.99985336733169e-97
110972,0
110973,0
110974,0.029429526182039
110975,0.029429526182039
110976,0.431360469500037
110977,0.164100673535562
110978,0.183078563906197
110979,0
110980,0
110981,0
110982,0
110983,0
110984,0
110985,0
110986,0
110987,0
110988,0
110989,0
110990,0
110991,0.309888787964347
110992,0
110993,0
110994,0
110995,0.115505016372947
110996,0.0332678138652521
110997,0.275360250608254
110998,0
110999,0
111000,0
111001,0
111002,0
111003,0
111004,0
111005,0
111006,0
111007,1
111008,0.0856740326443929
111009,0
111010,0
111011,0
111012,0
111013,0
111014,0
111015,0
111016,0
111017,0.0294299201313939
111018,0
111019,0.0389468253394702
111020,0.0235310077135683
111021,3.06002753701088
111022,0
111023,0.0294311443768205
111024,0.0545108212086017
111025,0
111026,0
111027,0.0626272331404256
111028,0.161617886381967
111029,0.343839217832241
111030,0
111031,0
111032,0
111033,0
111034,0.116873054064608
111035,0.0856740326443929
111036,0
111037,0.0781209060924469
111038,0
111039,0
111040,0
111041,0.354841322243224
111042,0.0796937429805017
111043,0.0541111102602533
111044,0.0645028915727729
111045,0
111046,0
111047,0.25635665400714
111048,0.200597213837232
111049,0.0856740326443929
111050,0
111051,0
111052,0.0770015381066705
111053,0.353949447397661
111054,0
111055,0
111056,1.00000000000015
111057,0.118673900365524
111058,0
111059,0
111060,0
111061,0.328340396325116
111062,0.18502764857984
111063,0
111064,0.0989558581000916
111065,0.501363573603313
111066,0
111067,0.673860731392409
111068,0
111069,0
111070,0
111071,0
111072,0
111073,0.0590327859901121
111074,0.254367933463395
111075,0.185633869380933
111076,0
111077,0.029430042588465
111078,0
111079,0.11077746557661
111080,0.0458178988951132
111081,0
111082,0.383863722953384
111083,0
111084,0.501363573603313
111085,1.5720399942168
111086,0.693556329627233
111087,0
111088,1.05458248684661
111089,0.00459456100003745
111090,0
111091,0
111092,0.176359247321624
111093,0
111094,0
111095,0.103713854526991
111096,0
111097,0.0588235259515597
111098,0
111099,0
111100,0
111101,0
111102,0
111103,0.107967313843072
111104,0.029429526182039
111105,0.293224876205692
111106,0
111107,4.30285865176919e-05
111108,0.0766860371124043
111109,0.0460564770159544
111110,1.4139319776057e-08
111111,0
111112,0.0294292272187912
111113,0
111114,0
111115,0.487506521537903
111116,0
111117,0
111118,0.465849962495585
111119,0.173413298187218
111120,0.0515213045909738
111121,0.306871952194517
111122,0.0708696434496452
111123,0
111124,0
111125,0
111126,0.527794811703284
111127,0.501363573603313
111128,0.0861961020644264
111129,0.440596596171804
111130,0.00201126732807517
111131,0.204173967833174
111132,0.0294297183581343
111133,0.0294299057615083
111134,0.328885507191026
111135,0.0294297183581343
111136,0.00346491909261147
111137,0
111138,0.117719799144306
111139,0.029430042588465
111140,1.34566004288979e-05
111141,0.501363573603313
111142,0
111143,0
111144,0
111145,0.0872630711717799
111146,4.15623885678633e-05
111147,0.0001827928470761
111148,0
111149,0.0663309295245929
111150,0
111151,0.00390989249774858
111152,0.115505016372947
111153,0
111154,0.0294295202455785
111155,0.114323612685647
111156,0.000135921936712684
111157,0.00452680029031336
111158,1.88811668923199
111159,0.0706102476033526
111160,0.337449785493405
111161,0
111162,0
111163,0
111164,0
111165,0
111166,0.0294299505112267
111167,0.0294303190942519
111168,0.0294303190942519
111169,0
111170,0.0706102476033526
111171,0
111172,0.166388083593823
111173,1
111174,0
111175,0
111176,0.501363573603313
111177,0.113465821478443
111178,0.211517858286703
111179,0.809866103540587
111180,0
111181,0
111182,0.321259019895343
111183,0
111184,0.0882876816563699
111185,0.115505016372947
111186,0.00124392680655456
111187,0
111188,0
111189,0.0856740326443929
111190,0.029430042588465
111191,0.200437964393017
111192,0
111193,0.146984648019369
111194,0.0294299385985896
111195,0
111196,0
111197,0
111198,0.0294299201313939
111199,0
111200,0
111201,0.689535819636867
111202,0
111203,0
111204,0.0294297788155528
111205,0
111206,0
111207,0
111208,0.168754342947898
111209,0.494924992570597
111210,0.0585263694546288
111211,0.587779188193525
111212,0.175668741438815
111213,0.0544616428493573
111214,0.029430319396778
111215,0.058445972294519
111216,0
111217,0
111218,0.0588571169514742
111219,0
111220,0
111221,0
111222,0
111223,0
111224,0.131199464430644
111225,0
111226,0
111227,0.029430534035275
111228,0.24740468507385
111229,0
111230,0
111231,0.501363573603313
111232,0.0294297561159663
111233,0
111234,0.0662209060066227
111235,0
111236,0
111237,0
111238,0.0588598115230172
111239,0
111240,0.0770218135391103
111241,0
111242,0
111243,0
111244,0
111245,0
111246,0
111247,0
111248,0.0720987671621151
111249,0.115505016372947
111250,0.0218813380815443
111251,0.0819546857508831
111252,0
111253,0
111254,0
111255,0
111256,0.131033922960432
111257,0.0229977699542057
111258,0
111259,0
111260,0
111261,0
111262,0
111263,0
111264,0
111265,0
111266,0
111267,0
111268,0
111269,0.029430319396778
111270,0
111271,0.000135921936712684
111272,0
111273,0.0294311443768205
111274,0
111275,0.227600637671654
111276,0.0588235259515827
111277,0.0244127235534025
111278,0.0530462792566769
111279,0.115505016372947
111280,0.0866113424142745
111281,0
111282,0
111283,0
111284,0.0303777304155831
111285,0.0935930058287422
111286,0
111287,0
111288,0.0294311443768205
111289,0
111290,1
111291,0
111292,0.0244100448221847
111293,0.00339513188019623
111294,0
111295,0.0294297183581343
111296,0
111297,0
111298,0
111299,1
111300,0
111301,0
111302,0
111303,0
111304,0.0294299497860766
111305,0.121381928698173
111306,0.123870972342211
111307,0
111308,4.44089209850063e-13
111309,0.905576899890081
111310,0.434100317614155
111311,0
111312,1
111313,0.501363573603313
111314,0
111315,0.275360250608254
111316,0.376742355314391
111317,0.0294299057615083
111318,0
111319,0
111320,0
111321,0
111322,0
111323,0.0389918912863395
111324,0
111325,0
111326,0
111327,0
111328,0.0817389509057739
111329,0.144061866592249
111330,0
111331,0.210696949010502
111332,0
111333,0
111334,0
111335,0
111336,0
111337,0
111338,0
111339,0.029430534183445
111340,0.41209760096299
111341,0
111342,0
111343,0.404511813228985
111344,0
111345,0
111346,0
111347,0
111348,0.27539793142277
111349,0
111350,0.00452680029031336
111351,0.0294297788155528
111352,0.201577279580308
111353,0
111354,0
111355,0
111356,1.06540152422988
111357,0
111358,0.00558966919835992
111359,0
111360,0.0567814034158879
111361,0.0588235259515827
111362,0
111363,0.0289069744414091
111364,0
111365,0
111366,0.983936190571588
111367,0.214521658319277
111368,0
111369,0.205520916611349
111370,0.00997695980348444
111371,0.520494019489304
111372,0
111373,0
111374,0
111375,0.138577407228234
111376,0
111377,0.11437718528125
111378,0
111379,0.019497358881774
111380,0
111381,0.117954339735785
111382,0.0210639198756985
111383,0.134052112191975
111384,0.0398668264483818
111385,0.37291672745175
111386,0
111387,0.0497172885676492
111388,0.0294303190942519
111389,0.040171660269991
111390,0
111391,0.20150033794481
111392,0.0294311443768205
111393,0.0470758297356489
111394,0
111395,0
111396,0
111397,0
111398,0
111399,0
111400,0
111401,0
111402,0
111403,0
111404,0
111405,0
111406,0
111407,0
111408,0
111409,0
111410,0
111411,0
111412,0
111413,0
