"ID","item_cnt_month"
112765,0.516276737944434
112766,0.35
112767,0
112768,0.0912138217517871
112769,0.437583272386162
112770,0
112771,0.35
112772,0.9275
112773,0.350272224367457
112774,0
112775,0
112776,0.295847593708349
112777,0
112778,0
112779,0.10083071017062
112780,0
112781,0
112782,0
112783,0
112784,0.7923971453125
112785,0
112786,0
112787,0.772820304648438
112788,1.18117703824326
112789,1.20502732532725
112790,2.16724375
112791,0.497875
112792,2.099157703125
112793,0
112794,0.167148735067571
112795,0.114378754876299
112796,0.256959385829653
112797,0
112798,0
112799,0
112800,0.144564453202678
112801,0.883050434763945
112802,0
112803,0
112804,0.244657797617188
112805,0.00471196017062012
112806,6.34359104271725e-05
112807,0
112808,0.0014208938827109
112809,0.764351463134978
112810,1.23049284832031
112811,0.81829851796875
112812,0
112813,0
112814,0
112815,0.748837359375
112816,0
112817,0.823419332990612
112818,0.59399375
112819,0.2275
112820,0.37639661171875
112821,0
112822,0
112823,0.177192453723124
112824,0.35
112825,1.0325
112826,0
112827,0
112828,0.00306277411090308
112829,0.103087359375
112830,0.00306277411090308
112831,0
112832,0.2275
112833,0.32833071017062
112834,0.457655123870771
112835,0.188187352737817
112836,0
112837,0.0756205591232589
112838,0.101455414236846
112839,0.145009823572783
112840,0.572714963288261
112841,1.0860959375
112842,0.08887379921875
112843,0
112844,0.272304116068359
112845,0
112846,0.59399375
112847,0
112848,0
112849,0.0624771875
112850,0.2103521875
112851,0.385952334995967
112852,0
112853,0.35
112854,0.0133747177150679
112855,0.35
112856,0.737126750619999
112857,0.000150144166691533
112858,0
112859,0.06700678359375
112860,0.1585959375
112861,0.124954375
112862,0
112863,0.809607968711782
112864,0.0223051369023437
112865,0.726141422226321
112866,0.000841114340206758
112867,0
112868,0.35
112869,0.35
112870,0.00384048945771675
112871,0.241629125825345
112872,0.0772754283153947
112873,0.410723484741705
112874,0
112875,0.9275
112876,0.66373125
112877,0.0249297095828561
112878,0
112879,0.789127241068359
112880,0
112881,0.00314193770117398
112882,0.317889358030778
112883,0
112884,0.35
112885,0.35
112886,0.35
112887,0
112888,0
112889,0
112890,0
112891,0.0624771875
112892,0
112893,0.0112501621595214
112894,0.35
112895,0.158637170841778
112896,0
112897,0
112898,0
112899,0
112900,0.35
112901,0
112902,0
112903,0
112904,0
112905,0
112906,0.000126871820854345
112907,0
112908,0
112909,1.58191659353584
112910,1.22325
112911,1.10075
112912,0
112913,0.92262909375
112914,0
112915,0.276201748621094
112916,0.727829375
112917,0
112918,0
112919,0
112920,0
112921,0.497875
112922,0.0018253014209189
112923,0.215546562136845
112924,0.00724916949326172
112925,0.7
112926,0
112927,0.7
112928,0
112929,0.5775
112930,0.136728921875
112931,0
112932,0.933830058768003
112933,0
112934,0.35
112935,0.147875
112936,0.35
112937,0
112938,0
112939,0.00471196017062012
112940,0
112941,0
112942,0
112943,0.7
112944,0
112945,0.35
112946,0.847875
112947,0.847875
112948,1.05066966486542
112949,0
112950,0.357249169493262
112951,0.00360949843203747
112952,0.35
112953,0.000355370808737355
112954,1.544375
112955,1.09186875
112956,0
112957,0.0699510210546875
112958,0
112959,0.958005766889785
112960,0.147932772584041
112961,0.155244540498318
112962,0.265857741382632
112963,0
112964,0.497875
112965,0
112966,0.09611875
112967,0.00942392034124023
112968,0.53738052265625
112969,0.4404845046875
112970,0
112971,0
112972,0.35
112973,0
112974,0
112975,0
112976,0.35
112977,0
112978,0
112979,0
112980,0
112981,0.35
112982,0.09611875
112983,0.7
112984,0
112985,0.35
112986,1.05
112987,0.7
112988,0.2275
112989,0.2275
112990,0
112991,0
112992,0
112993,1.4
112994,0
112995,0
112996,0.35
112997,0.35
112998,0
112999,0.375375
113000,0
113001,0.00471196017062012
113002,0
113003,0
113004,0
113005,0.0171577976171875
113006,0.000847012654517457
113007,0.147875
113008,0.647993052315648
113009,0
113010,0.955413089258555
113011,0.999877116919434
113012,0.85192471875
113013,0.1922375
113014,0
113015,0.70406508046875
113016,0.148163971216819
113017,0
113018,0
113019,0.36352450681563
113020,0.32564633996143
113021,0.488379890340542
113022,0.02639661171875
113023,0
113024,0.0183087290087285
113025,0
113026,1.11249254921875
113027,0
113028,0.0509221154791648
113029,0.335579879663882
113030,0
113031,0
113032,0.32361875
113033,0.660727465618619
113034,0
113035,0.109323591906124
113036,0
113037,0.43623125
113038,0.52325
113039,0.000938708048556254
113040,0
113041,0
113042,0
113043,0
113044,0
113045,0
113046,0.35
113047,0
113048,0.159296213839499
113049,0.00142747617462339
113050,0.00105469441732546
113051,0
113052,0.330592637010094
113053,0
113054,0
113055,0.150397373007826
113056,0.35
113057,0.680005322019885
113058,0
113059,0
113060,0.526262414890837
113061,0.35
113062,0.805
113063,0
113064,0.847906837162109
113065,1.41300673065234
113066,0.943706145734162
113067,0.383645781212012
113068,1.04466912114384
113069,0.0796349851171875
113070,0.0629153087773437
113071,0.0796349851171875
113072,0.0311907214851766
113073,0.281542930169922
113074,0.815066875
113075,0.194774752386935
113076,0.1585959375
113077,0
113078,0.390610171875
113079,0
113080,0.00555307451082688
113081,0
113082,0.0624771875
113083,0.7
113084,0.147875
113085,1.01828046451689
113086,0.236775600890906
113087,0.00283191751229376
113088,0.419767590335039
113089,0
113090,0.0426412827847095
113091,0.9415
113092,0.0435544093359375
113093,0.0556513377346408
113094,0
113095,0
113096,0
113097,0.0277661186327777
113098,0.000195187416698992
113099,0
113100,0.0272377260589568
113101,0.261014947273044
113102,0.193420212508025
113103,0
113104,1.19686875
113105,0.602875
113106,0.593310501397094
113107,0.24399375
113108,0.162373338986523
113109,0.00471196017062012
113110,0.338243557006558
113111,0.00129402206185655
113112,0.671125
113113,0.297773081314396
113114,0.0478593413682617
113115,0.0624771875
113116,0.256223666665786
113117,0
113118,0
113119,0.531705887451689
113120,0
113121,0.334499213371381
113122,0.040610171875
113123,0
113124,0.09611875
113125,0.509708091511719
113126,0
113127,0.505838223952489
113128,0.0287136815485984
113129,0.243626683683947
113130,0.297242832436621
113131,0.52325
113132,0
113133,0.35
113134,0
113135,0.147875
113136,0
113137,1.41703594496828
113138,0.231799251842989
113139,0.168473137818485
113140,0
113141,0.434646658352477
113142,0.35
113143,1.74932189880273
113144,0.175753735117188
113145,0
113146,0.00138783866134115
113147,0
113148,0
113149,0.0174055354922285
113150,0.29575
113151,0.000230991025679281
113152,0
113153,0
113154,0.312282324402344
113155,0
113156,0.993180943295036
113157,0.159027568451172
113158,0.63897611903125
113159,0.35
113160,0
113161,0
113162,0.497592142851563
113163,0
113164,0
113165,0
113166,0.0226156338967636
113167,0
113168,0.001990803172087
113169,0.635365563200537
113170,0
113171,0.165032797617188
113172,0
113173,0.0684018495629826
113174,0.129632744896484
113175,0
113176,0.000150144166691533
113177,0.805
113178,1.3364003248123
113179,2.484708778125
113180,0.30828517890625
113181,0
113182,0.6901125
113183,0.000902095129871748
113184,0
113185,1.09650373337761
113186,0.725375
113187,0.342694722432433
113188,0
113189,0
113190,0
113191,1.02361875
113192,0
113193,0
113194,0.040610171875
113195,0.0191606333638111
113196,0.0283103660683594
113197,0.993859256259099
113198,0.0979296737594034
113199,0.116230730998259
113200,2.4486021875
113201,0.7951125
113202,0.94399375
113203,0.495610171875
113204,0.040610171875
113205,0.35
113206,0
113207,0.000341521675160727
113208,1.020699859375
113209,0.539561637814166
113210,0
113211,0.0624771875
113212,0.388139946530894
113213,0.485628095882283
113214,0
113215,0
113216,0.000841114340206758
113217,0
113218,0.363993166177746
113219,0
113220,0.390610171875
113221,0
113222,0.0454681636855469
113223,0.0365525240057582
113224,0.00703748921332755
113225,0.000161029618776669
113226,0.35
113227,0
113228,0
113229,0.180056701391972
113230,0.199637740326172
113231,0
113232,2.3975
113233,0
113234,0.266298886902344
113235,0.188840542683737
113236,0.000161029618776669
113237,0.455
113238,0.5775
113239,0.0364735190929969
113240,0.591611989382402
113241,0
113242,0
113243,0.35204141351505
113244,0.323342432928062
113245,0
113246,0.0386847214462351
113247,0
113248,0.287048204220948
113249,0
113250,0.147875
113251,0.147875
113252,0.7
113253,0
113254,0
113255,0.0984665955954845
113256,1.39175878433594
113257,0
113258,0
113259,1.11281805670922
113260,0.00724916949326172
113261,0
113262,0.000150144166691533
113263,0.33983615859375
113264,0.25389661171875
113265,0.230037527493221
113266,0.143978091368262
113267,0
113268,0
113269,0
113270,0.109373901725738
113271,0.00306277411090308
113272,0
113273,0.09611875
113274,0.32361875
113275,0
113276,0.65046196017062
113277,0
113278,0
113279,0.516211620808737
113280,0.00724916949326172
113281,0
113282,0.35
113283,0.00724916949326172
113284,0.0624771875
113285,0.221582963337436
113286,0.29575
113287,0.24399375
113288,0.44611875
113289,0.0990681755478845
113290,0.35
113291,0
113292,0.0537002216087241
113293,0.0280897061716795
113294,0.136728921875
113295,0.00119648514894411
113296,0.32361875
113297,0.38769128125
113298,0
113299,0.00393467343934875
113300,0.27345784375
113301,0
113302,0.09611875
113303,0.35
113304,0.375375
113305,0.040610171875
113306,0
113307,0.1585959375
113308,0.0111525684511719
113309,0
113310,0.801123061602637
113311,0
113312,0.584347096572683
113313,0
113314,0.0655652732186577
113315,0
113316,0.2275
113317,0
113318,0.00306277411090308
113319,0.101418667833532
113320,0.155649734281523
113321,0.040610171875
113322,0.308378925444434
113323,0
113324,0.574581109375
113325,0.37639661171875
113326,1.13591757762764
113327,0.715581026245466
113328,0.201196912547087
113329,0.0111530579443716
113330,0
113331,0
113332,0.000355370808737355
113333,0.0829506628531038
113334,0.00724916949326172
113335,0.207749300930118
113336,0.471639241486125
113337,0.815122917870048
113338,0.242865520887155
113339,0.0171577976171875
113340,1.26003836065314
113341,0.0850444794644991
113342,0.0274697412213523
113343,0.166276737944434
113344,0.0221028792885225
113345,0.147875
113346,0.00118951716061367
113347,0
113348,0.103087359375
113349,0
113350,0.0171577976171875
113351,0.68548271349321
113352,0.000150144166691533
113353,0.00163860113097992
113354,0.000355370808737355
113355,0
113356,0.258619715570344
113357,0.88725
113358,4.308945375
113359,0.305958170012368
113360,0.232039581210938
113361,0.2275
113362,0.0671891476706201
113363,0
113364,0.00129402206185655
113365,0
113366,0
113367,0
113368,0
113369,0
113370,0
113371,0
113372,0
113373,0.353639438653323
113374,0
113375,0
113376,0
113377,2.68016721554804e-05
113378,0.197891192813774
113379,0.147938435910427
113380,0
113381,0.00213513640206331
113382,0
113383,0.35
113384,0
113385,0.147875
113386,0
113387,0
113388,0
113389,0
113390,0.35
113391,0
113392,0.35
113393,0.172360927563174
113394,0.00249050721080066
113395,0.182141266566226
113396,0.12193520005748
113397,0.2899771875
113398,0
113399,1.45075
113400,0.856762386145647
113401,0
113402,0.0385428476223096
113403,0.0375491801699219
113404,0
113405,0.447379459564044
113406,0.103893484281523
113407,0
113408,0.00480955387896962
113409,0.0231531075433316
113410,0.0129908396125876
113411,0.0662610793126953
113412,0.243670468846655
113413,0.44611875
113414,0.147875
113415,0.268110171875
113416,0.364228921875
113417,0.411753765498266
113418,0.30828517890625
113419,0.33850812529645
113420,0.0184017379444336
113421,0
113422,0.00129402206185655
113423,0
113424,0.0962163437083495
113425,0
113426,0.00129402206185655
113427,0
113428,0.20373570546875
113429,0.143304996478985
113430,0
113431,0.5339709375
113432,0.109973352733933
113433,0.0991815241109031
113434,0.2275
113435,0.147875
113436,0.370648774077744
113437,0.09611875
113438,0
113439,0.35
113440,0
113441,0.96936875
113442,0.519353091368262
113443,0
113444,0
113445,0.0671891476706201
113446,2.0151026160046
113447,0.208313894407875
113448,0.0051565312734181
113449,0.16312553359375
113450,0.0741084848518922
113451,0.09611875
113452,0.0427701000102441
113453,0
113454,0.2275
113455,0.229577204567475
113456,0.113351954799154
113457,0.09611875
113458,0
113459,0
113460,0
113461,0
113462,0
113463,0.0116316392852422
113464,0.744396971578387
113465,0.515850785955739
113466,0.497938435910427
113467,1.93356355971163
113468,0.276653363430118
113469,0.00670276334270712
113470,0.215562309468441
113471,0
113472,0.305917363097426
113473,0.228046724321134
113474,0
113475,0.00574463483410078
113476,0.249369757787808
113477,0
113478,0
113479,0
113480,0.113257853759109
113481,0.00088234768198442
113482,0.239887626846561
113483,0.0565529078830558
113484,0.44611875
113485,0.227730991025679
113486,0
113487,0.739375
113488,0.0111525684511719
113489,0.3064709375
113490,0.00152501308753583
113491,0.582594412155465
113492,0.653923830031937
113493,1.02361875
113494,0.344636486890427
113495,0.164607934127354
113496,0
113497,0.1922375
113498,0.35
113499,0.09611875
113500,0.09611875
113501,0.0746508061239001
113502,0.35
113503,0
113504,0.2275
113505,0
113506,0.227541233341778
113507,0.003981606344174
113508,9.75937083494961e-05
113509,0
113510,0
113511,0
113512,0.156320654642206
113513,0
113514,0.199637740326172
113515,0
113516,0.538485171875
113517,0
113518,0.453087359375
113519,0.0049429511962994
113520,0
113521,0.0991815241109031
113522,0
113523,0.103928473715207
113524,0.451377434491754
113525,0.00283191751229376
113526,0
113527,0
113528,0.2899771875
113529,0.00724916949326172
113530,0
113531,0.35
113532,0.5504646875
113533,0.628973392851562
113534,0.278612376291815
113535,0.000841114340206758
113536,0
113537,0.52325
113538,0.782478921875
113539,0.237115296921004
113540,0
113541,0
113542,0.209211440470703
113543,0.000355370808737355
113544,0
113545,0
113546,0
113547,0.09611875
113548,0
113549,0.040610171875
113550,0
113551,0
113552,0
113553,0.0196957600062901
113554,0.391080056944951
113555,0
113556,0
113557,0.000355370808737355
113558,0.000150144166691533
113559,0.88398629921875
113560,0
113561,0.35
113562,0
113563,0
113564,0.500767496277344
113565,0.10761695546875
113566,0.148716114340207
113567,0
113568,0.106031596835938
113569,0
113570,0
113571,0
113572,0
113573,0
113574,0.2275
113575,0
113576,1.18792693430386
113577,0
113578,0.288347984524653
113579,0
113580,0.831406596835937
113581,0.187072603994988
113582,0.3764119734375
113583,0.38310771078125
113584,0
113585,0.35
113586,0.303815958574702
113587,0
113588,0.631484322402366
113589,0
113590,0.70446252963518
113591,0.000867916012362238
113592,0.0579548581376902
113593,0
113594,0
113595,0.00200476367933126
113596,0
113597,0.0363680967743311
113598,0.001990803172087
113599,0.155124169493262
113600,0
113601,0
113602,0.798573125
113603,0.0642487009583053
113604,0
113605,0
113606,0.000230991025679281
113607,0
113608,0
113609,0
113610,0
113611,0.1585959375
113612,0.00525868449175451
113613,0.1922375
113614,0.156213402516934
113615,0.00871359234551925
113616,0.000546724321134392
113617,0.32613942466194
113618,0
113619,0.317191875
113620,0.00555307451082688
113621,0.0711172732668576
113622,0.159027568451172
113623,0.102909543001549
113624,0
113625,0.040610171875
113626,0
113627,0.2899771875
113628,0.147875
113629,0.498716114340207
113630,0
113631,0.0111938017929495
113632,0
113633,0.323682185910427
113634,0
113635,0.000230991025679281
113636,0
113637,0.2275
113638,0
113639,0
113640,0
113641,0
113642,0.233034560520503
113643,0.02639661171875
113644,0
113645,0.0697263569932617
113646,0
113647,0
113648,0.35
113649,0
113650,0.35
113651,0.358693566514794
113652,0.09611875
113653,0
113654,0
113655,0
113656,0
113657,0
113658,0.273192558795762
113659,0
113660,0.00600598223247667
113661,0.331148722732516
113662,0.02639661171875
113663,0
113664,0
113665,0.148203584734029
113666,0
113667,0
113668,0.2275
113669,0.175344741221352
113670,0.136728921875
113671,0.708268420841778
113672,0.0133998031262945
113673,0
113674,0.17427161171875
113675,0.583767943804606
113676,0
113677,0.00653900965268072
113678,0.0797344302517725
113679,0.09611875
113680,0.415057094669311
113681,0.356827158723212
113682,0
113683,0
113684,0.0401481304238395
113685,0
113686,0.147756746709237
113687,0.09611875
113688,0
113689,0.00730000429433322
113690,0
113691,0.16330789767062
113692,0.23884499884561
113693,0
113694,0
113695,0
113696,0.35
113697,1.155
113698,0.0619759525030921
113699,0
113700,0.00129402206185655
113701,0
113702,0
113703,0
113704,0.2275
113705,0
113706,0.2899771875
113707,0
113708,0.357118356856348
113709,1.3422998535585
113710,0
113711,0
113712,0
113713,0
113714,0
